"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:44:41",,,"2",,"UNICAMP","UEC",,,,,,"86706","33231","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Pansarin, ER; Borba, EL",,"1998-03-NA",,,"Reichenbachanthus modestus",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Reichenbachanthus",,,,"modestus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Rodr.","Splink","S",,,,"03",,"1998",,,,"UEC027180",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33231","1995","Pansarin, E.R.","1998","Al.; Rezende, R.R.","Leitao Filho","Borba, E.L.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Scaphyglottis brasiliensis","(Schltr.) Dressler","possibly_ok","Orchidaceae","Scaphyglottis brasiliensis","(Schltr.) Dressler","species","author misspelled|replaced synonym","bfo-38239","Scaphyglottis brasiliensis","(Schltr.) Dressler","Scaphyglottis brasiliensis (Schltr.) Dressler","Scaphyglottis","Orchidaceae",1285927,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Scaphyglottis brasiliensis"
"speciesLink",,,"2025-06-04T12:50:07",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"20312","33032","Leitão Filho, H.F.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Semir, J.",,"1998-06-NA",,,"Pluchea laxiflora",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Pluchea",,,,"laxiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25º1'13""S","47º54'59""W","Hook.","Splink","PreservedSpecimen",,,,"06",,"1998",,,,"HRCB020312",,,,,,,,,,,,,,,,,,,"HRCB",,"Leitao Filho, H.F.","33032","1995","Semir, J.","1998",,"Leitao Filho",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Pluchea laxiflora","Hook. & Arn. ex Baker","possibly_ok","Asteraceae","Pluchea laxiflora","Hook. & Arn. ex Baker","species","author misspelled","bfo-105281",,,"Pluchea laxiflora Hook. & Arn. ex Baker","Pluchea","Asteraceae",1138504,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Pluchea laxiflora"
"speciesLink",,,"2025-04-07T10:44:23",,,"2",,"UNICAMP","UEC",,,,,,"86498","33219","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Pansarin, ER; Borba, EL",,"1998-03-NA",,,"Epidendrum avicula",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Epidendrum",,,,"avicula",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Lindl.","Splink","S",,,,"03",,"1998",,,,"UEC064247",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33219","1995","Pansarin, E.R.","1998","Al.; Rezende, R.R.","Leitao Filho","Borba, E.L.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Epidendrum avicula","Lindl.","possibly_ok","Orchidaceae","Epidendrum avicula","Lindl.","species","name accepted","bfo-11523",,,"Epidendrum avicula Lindl.","Epidendrum","Orchidaceae",1318286,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Epidendrum avicula"
"speciesLink",,,"2025-04-07T10:52:55",,,"2",,"UNICAMP","UEC",,,,,,"072279","33327","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Sposito, TC; Santos, K; Vieira, AP",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida","Estrada de acesso à praia.",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Zickel, CS",,"1997-08-NA",,,"Weinmannia paulliniifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Cunoniaceae",,,,"Weinmannia",,,,"paulliniifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Pohl ex Ser.","Splink","S",,,,"08",,"1997",,,,"UEC044062",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33327","1995","Zickel, C.S.","1997","Rodrigues, R.R.; Rozza, A.F.; Sposito, T.C.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","iiha comprida","estrada de acesso a praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Weinmannia paulliniifolia","Pohl ex Ser.","possibly_ok","Cunoniaceae","Weinmannia paulliniifolia","Pohl ex Ser.","species","name accepted","bfo-7129",,,"Weinmannia paulliniifolia Pohl ex Ser.","Weinmannia","Cunoniaceae",1265070,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Weinmannia paulliniifolia"
"speciesLink",,,"2025-04-07T11:04:31",,,"2",,"UNICAMP","UEC",,,,,,"73040","32800","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Somner, GV",,"1997-08-04",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Vell.","Splink","S","04",,,"08",,"1997",,,,"UEC054155",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","32800","1995","Somner, G.V.","1997","Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",1312652,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Paullinia trigonia"
"speciesLink",,,"2021-12-09T11:02:53",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"278197","33040","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Maas, PJM; Maas, H",,"1997-NA-NA",,,"Burmannia capitata",,,,,,,"Plantae",,,,,"Burmanniaceae",,,,"Burmannia",,,,"capitata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","(Walter ex J.F.Gmel.) Mart.","Splink","PreservedSpecimen",,,,,,"1997",,,,"SP044852",,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33040","1995","Maas, P.J.M.","1997",,"Leitao Filho","Maas, H.","brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Burmannia capitata","(Walter ex J.F.Gmel.) Mart.","possibly_ok","Burmanniaceae","Burmannia capitata","(Walter ex J.F.Gmel.) Mart.","species","name accepted","bfo-110596",,,"Burmannia capitata (Walter ex J.F.Gmel.) Mart.","Burmannia","Burmanniaceae",1214739,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Burmannia capitata"
"speciesLink",,,"2024-04-12T09:24:44",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"312770","33387","Sakai, L; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.018967","-47.90995",,,,,,,,,,,,"Carneiro, CE",,"1996-09-NA",,,"Pouteria beaurepairei",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"beaurepairei",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.018967","-47.90995","(Glaz. & Raunk.) Baehni","Splink","PreservedSpecimen",,,,"09",,"1996",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sakai, L.","33387","1995","Carneiro, C.E.","1996",,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","possibly_ok","Sapotaceae","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","species","name accepted","bfo-14496",,,"Pouteria beaurepairei (Glaz. & Raunk.) Baehni","Pouteria","Sapotaceae",1185315,"TRUE","-25.018967",-47.90995,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pouteria beaurepairei"
"speciesLink",,,"2023-12-20T15:55:04",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"105962","33382","Leitão Filho, HF",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida.",,,,"-25.0205","-47.916583",,,,,,,,,,,,"Groppo, M",,"1996-NA-NA",,,"Ilex dumosa",,,,,,,"Plantae",,,,,"Aquifoliaceae",,,,"Ilex",,,,"dumosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.0205","-47.916583","Reissek","Splink","PreservedSpecimen",,,,,,"1996",,,,"SPF00105962",,,,,,,,,,,,,,,,,,,"SPF",,"Leitao Filho, H.F.","33382","1995","Groppo, M.","1996",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Ilex dumosa","Reissek","possibly_ok","Aquifoliaceae","Ilex dumosa","Reissek","species","name accepted","bfo-4889",,,"Ilex dumosa Reissek","Ilex","Aquifoliaceae",1344138,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ilex dumosa"
"speciesLink",,,"2024-11-25T11:28:21",,,"2",,"UNICAMP","UEC",,,,,,"73504","276","Almeida-Scabbia, RJ",,,,,,,,,,,,"1994","04","09",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Faz. Intervales, Base Saibadela, trilha da baixada, mata.",,,,"-25.0205","-47.916389",,,,,,,,,,,,"Baitello, JB",,,,,"Ocotea teleiandra",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Ocotea",,,,"teleiandra",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0205","-47.916389","Mez","Splink","S",,,,,,,,,,"UEC014192",,,,,,,,,,,,,,,,,,,"UEC",,"Almeida-Scabbia, R.J.","276","1994","Baitello, J.B.",,,"Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","author misspelled","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae",1319585,"TRUE","-25.0205",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea teleiandra"
"speciesLink",,,"2021-12-09T11:13:03",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"306989","13","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Sobral, M",,,,,"Myrcia amazonica",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"amazonica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","DC.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","13","1994","Sobral, M.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Myrcia amazonica","DC.","possibly_ok","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae",1181886,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Myrcia amazonica"
"speciesLink",,,"2021-12-09T11:11:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"291838","5","Hoffmann, GF; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Goldenberg, R",,,,,"Miconia cinnamomifolia",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"cinnamomifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","(DC.) Naudin","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, G.F.","5","1994","Goldenberg, R.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Miconia cinnamomifolia","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia cinnamomifolia","(DC.) Naudin","species","name accepted","bfo-9688",,,"Miconia cinnamomifolia (DC.) Naudin","Miconia","Melastomataceae",1177032,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Miconia cinnamomifolia"
"speciesLink",,,"2023-10-06T08:48:03",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287384","47","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Ferreira, CDM",,"2018-02-27",,,"Pseudobombax majus",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Pseudobombax",,,,"majus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","(A.Robyns) Carv.-Sobr.","Splink","PreservedSpecimen","27",,,"02",,"2018",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","47","1994","Ferreira, C.D.M.","2018",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","possibly_ok","Malvaceae","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","species","name accepted","bfo-603933",,,"Pseudobombax majus (A.Robyns) Carv.-Sobr.","Pseudobombax","Malvaceae",1191287,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pseudobombax majus"
"speciesLink",,,"2024-01-30T15:23:33",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"105908","8","Basso, ME",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia",,,,,"-25.017778","-47.9125",,,,,,,,,,,,"Miguel, LM; Sobrado, SV",,"2014-11-NA",,,"Diodella radula",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Diodella",,,,"radula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.9125","(Willd. & Hoffmanns. ex Roem. & Schult.) Delprete","Splink","PreservedSpecimen",,,,"11",,"2014",,,,"SPF00105908",,,,,,,,,,,,,,,,,,,"SPF",,"Basso, M.E.","8","1994","Miguel, L.M.","2014",,"Basso","Sobrado, S.V.","brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","author misspelled|replaced synonym","bfo-603112","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",1345955,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Hexasepalum radula"
"speciesLink",,,"2025-04-07T11:06:27",,,"2",,"UNICAMP","UEC",,,,,,"183010","20843","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Yamamoto, K",,"2013-NA-NA",,,"Vochysia laurifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Vochysiaceae",,,,"Vochysia",,,,"laurifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.017778","-47.911944","Warm.","Splink","S",,,,,,"2013",,,,"UEC104101",,,,,,,,,,,,,,,,,,,"UEC",,"Hoffmann, J.R.R.","20843","1994","Yamamoto, K.","2013","Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Vochysia laurifolia","Warm.","possibly_ok","Vochysiaceae","Vochysia laurifolia","Warm.","species","name accepted","bfo-33326",,,"Vochysia laurifolia Warm.","Vochysia","Vochysiaceae",1311859,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Vochysia laurifolia"
"speciesLink",,,"2021-12-09T11:20:10",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305420","57","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Knapp, S",,"2013-NA-NA",,,"Solanum swartzianum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"swartzianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","Roem. & Schult.","Splink","PreservedSpecimen",,,,,,"2013",,,,"SP117298",,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","57","1994","Knapp, S.","2013",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","possibly_ok","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae",1242349,"TRUE","-25.017778",-47.911944,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","high","Solanum swartzianum"
"speciesLink",,,"2021-12-09T11:15:06",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"288807","39","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Guimarães, EF",,"2012-NA-NA",,,"Peperomia corcovadensis",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Peperomia",,,,"corcovadensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.9125","Gardner","Splink","PreservedSpecimen",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Basso, M.E.","39","1994","Guimaraes, E.F.","2012","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Peperomia corcovadensis","Gardner","possibly_ok","Piperaceae","Peperomia corcovadensis","Gardner","species","name accepted","bfo-12636",,,"Peperomia corcovadensis Gardner","Peperomia","Piperaceae",1166198,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Peperomia corcovadensis"
